	scores	logfoldchanges	pvals	pvals_adj
CSNK1A1	0.35825458	-0.097009964	0.7201527960735821	1.0
RALGAPB	0.3580807	0.09445137	0.7202829352571056	1.0
ANKMY2	0.3580807	0.9467937	0.7202829352571056	1.0
NAB1	0.35790676	0.38437608	0.7204130825451442	1.0
NUP160	0.35773286	-0.38291082	0.7205432379342662	1.0
PLBD1	0.35755897	3.66708	0.7206734014210392	1.0
FCN1	0.35721114	1.3551526	0.7209337526738038	1.0
GPATCH1	0.35721114	0.62355036	0.7209337526738038	1.0
FANCF	0.35721114	0.13691226	0.7209337526738038	1.0
CAMTA2	0.35721114	-0.3135361	0.7209337526738038	1.0
WARS2	0.35686332	0.37641895	0.7211941362759642	1.0
BOD1	0.35686332	0.9202578	0.7211941362759642	1.0
TMEM131	0.3565155	0.18106638	0.7214545522000352	1.0
RHBDD1	0.3565155	-0.40706548	0.7214545522000352	1.0
DAPK1	0.35581985	2.1277127	0.7219754809039112	1.0
BROX	0.35581985	-0.23572326	0.7219754809039112	1.0
APOBEC3H	0.3551242	1.1130235	0.722496538565325	1.0
HEXA	0.3551242	-0.116681114	0.722496538565325	1.0
NAT14	0.3549503	1.8555506	0.7226268231044828	1.0
MSI2	0.35477638	-0.2618821	0.7227571156862761	1.0
PIGQ	0.35477638	0.4123431	0.7227571156862761	1.0
ICAM4	0.35442856	2.2095044	0.7230177249639904	1.0
KIF2A	0.35442856	-0.051143177	0.7230177249639904	1.0
AP1G1	0.35442856	-0.088626474	0.7230177249639904	1.0
SMG9	0.35408077	0.07308919	0.7232783663709043	1.0
ZNF746	0.35373294	-0.06437039	0.7235390398794426	1.0
ARHGAP45	0.35373294	-0.13703492	0.7235390398794426	1.0
PLXNC1	0.35373294	0.5807988	0.7235390398794426	1.0
RALBP1	0.35373294	0.069122575	0.7235390398794426	1.0
ILK	0.35338512	-0.2518449	0.7237997454620193	1.0
SETBP1	0.35338512	-0.09255375	0.7237997454620193	1.0
AC093827.4	0.3530373	0.6577086	0.7240604830910372	1.0
FAM76A	0.35268947	-0.31288275	0.724321252738888	1.0
PPP2R5D	0.35199383	0.22298333	0.724842887980599	1.0
TOE1	0.35199383	0.041082386	0.724842887980599	1.0
ZNF562	0.35199383	0.9285897	0.724842887980599	1.0
GNA13	0.35199383	0.266447	0.724842887980599	1.0
LINC00471	0.351646	1.9214631	0.7251037535191868	1.0
NAT10	0.35095036	0.61139154	0.7256255802935624	1.0
BPHL	0.35060257	1.5836577	0.7258865414740112	1.0
NAT9	0.35042864	-0.30741993	0.72601703400044	1.0
GTF3C3	0.35042864	0.071674146	0.72601703400044	1.0
MBOAT7	0.35025474	0.106571116	0.7261475344797229	1.0
TMEM115	0.34729826	0.06770971	0.7283672560563639	1.0
RAPGEF5	0.34642872	23.253275	0.7290205500805862	1.0
ZNF20	0.34642872	23.518917	0.7290205500805862	1.0
MYOM2	0.34642872	23.941097	0.7290205500805862	1.0
MAP3K14-AS1	0.34642872	23.6794	0.7290205500805862	1.0
PRRT3	0.34642872	23.524853	0.7290205500805862	1.0
MAGIX	0.34642872	23.738583	0.7290205500805862	1.0
AC145207.5	0.34642872	23.699528	0.7290205500805862	1.0
ENPP2	0.34642872	23.361784	0.7290205500805862	1.0
TESMIN	0.34642872	23.616907	0.7290205500805862	1.0
SNAI3-AS1	0.34642872	23.605568	0.7290205500805862	1.0
BSPRY	0.34642872	23.482363	0.7290205500805862	1.0
TLK2	0.3460809	0.30110547	0.7292819228259081	1.0
DMTF1	0.34503743	-0.08083971	0.7300662297365285	1.0
KIAA0040	0.34503743	-0.16658135	0.7300662297365285	1.0
SCRN3	0.34503743	0.032774486	0.7300662297365285	1.0
IGKV1-39	0.34486353	1.1339587	0.7301969750334658	1.0
RGS3	0.34434178	0.7812481	0.7305892579606128	1.0
GID4	0.34399396	0.79584104	0.7308508190741365	1.0
IFT52	0.34364614	-0.32134578	0.7311124114847913	1.0
MCM9	0.34364614	-0.26659563	0.7311124114847913	1.0
ETAA1	0.34312442	0.47821462	0.7315048587218467	1.0
HENMT1	0.3427766	0.24512522	0.7317665292532163	1.0
TXNL4B	0.34225488	-0.0056739924	0.7321590935404365	1.0
AL121832.2	0.34190705	2.3420267	0.7324208420179381	1.0
NEMF	0.34155923	-0.09763911	0.7326826216249711	1.0
PAXIP1	0.3410375	0.88047624	0.7330753493422018	1.0
SETD4	0.3408636	-0.013720457	0.7332062741157352	1.0
EXOC2	0.3408636	-0.7738497	0.7332062741157352	1.0
DNAAF5	0.34034187	0.16769499	0.7335990949907129	1.0
FAM149B1	0.34016794	2.3042336	0.7337300507888285	1.0
AUH	0.33999404	-0.28530556	0.7338610143343358	1.0
BLZF1	0.33964622	1.0958362	0.7341229646535137	1.0
LEMD3	0.3391245	-0.3120072	0.7345159481501258	1.0
SLC38A7	0.3391245	1.8274866	0.7345159481501258	1.0
DGAT1	0.33842885	1.2275455	0.7350400342983392	1.0
ATXN7L3	0.33842885	0.5965745	0.7350400342983392	1.0
CCDC85C	0.33808103	-0.030276705	0.7353021236604769	1.0
BDH1	0.33686367	-0.138322	0.7362196789609474	1.0
GRK4	0.33668974	1.6229987	0.7363507890405887	1.0
ZNF524	0.33668974	-0.16892828	0.7363507890405887	1.0
OXR1	0.33634195	-0.21560709	0.7366130322279756	1.0
LNP1	0.33634195	1.4858092	0.7366130322279756	1.0
FAM217B	0.33634195	0.31441998	0.7366130322279756	1.0
SMC5	0.33529848	-0.20019294	0.7373999457617103	1.0
PLSCR3	0.33529848	-0.19726835	0.7373999457617103	1.0
SGMS1	0.33529848	0.12076908	0.7373999457617103	1.0
ARL8A	0.33512455	0.28417766	0.7375311248095695	1.0
DNAJC3-DT	0.33495066	1.5413212	0.7376623115029648	1.0
DNAJB4	0.33460283	1.5420438	0.7379247078122733	1.0
G3BP2	0.3339072	-0.08996164	0.7384495920222943	1.0
WDR3	0.3339072	0.028874008	0.7384495920222943	1.0
GNB4	0.33321154	-0.07036433	0.7389745981661529	1.0
TLNRD1	0.33321154	0.4410349	0.7389745981661529	1.0
EXOC1	0.3321681	0.1799974	0.7397623355139206	1.0
TNFAIP1	0.3321681	0.654796	0.7397623355139206	1.0
AC243960.3	0.33199418	23.57806	0.7398936516419674	1.0
SH2D4A	0.33199418	23.46326	0.7398936516419674	1.0
LAG3	0.33199418	23.527622	0.7398936516419674	1.0
GVQW3	0.33199418	23.417704	0.7398936516419674	1.0
AC078846.1	0.33199418	23.649315	0.7398936516419674	1.0
LSM11	0.33199418	22.983654	0.7398936516419674	1.0
ZYG11A	0.33199418	23.62887	0.7398936516419674	1.0
CDRT4	0.33199418	23.468948	0.7398936516419674	1.0
SLC11A1	0.33199418	23.703133	0.7398936516419674	1.0
OTULINL	0.33199418	23.523264	0.7398936516419674	1.0
PRRG2	0.33199418	23.428772	0.7398936516419674	1.0
SAPCD1	0.33199418	23.3123	0.7398936516419674	1.0
OAZ3	0.33199418	23.283356	0.7398936516419674	1.0
CAPN7	0.33182028	0.14601263	0.7400249753520465	1.0
IGKV1-16	0.33164635	0.037228625	0.7401563066406234	1.0
ZNF143	0.33147246	0.5020701	0.7402876455041634	1.0
AC008438.1	0.33147246	1.0098783	0.7402876455041634	1.0
GFM2	0.33095074	-0.19588839	0.7406817075092011	1.0
INTS6-AS1	0.3307768	0.5437207	0.7408130766372301	1.0
FLVCR1	0.3307768	0.36189294	0.7408130766372301	1.0
LUC7L	0.32921162	0.029118257	0.7419957384422003	1.0
AL163051.1	0.32903773	0.030189373	0.7421271829836806	1.0
ABCD4	0.3288638	0.22413258	0.7422586350470202	1.0
ZBTB11-AS1	0.3288638	0.15995547	0.7422586350470202	1.0
POLR1E	0.32851598	0.048923276	0.7425215617250942	1.0
ITPRIP	0.32834208	-0.0463968	0.7426530363327357	1.0
Z94721.1	0.32799426	2.5840166	0.7429160080674906	1.0
CC2D1B	0.32799426	0.02224839	0.7429160080674906	1.0
S1PR4	0.32782033	0.03749509	0.7430475051875068	1.0
GMEB2	0.32764643	1.1835905	0.7431790098045499	1.0
GLB1	0.32764643	0.26898	0.7431790098045499	1.0
B3GNT9	0.3269508	2.242956	0.7437051031719786	1.0
ZNF200	0.32590732	2.2239368	0.7444944675301073	1.0
AC015813.1	0.32590732	2.440141	0.7444944675301073	1.0
TADA3	0.32555953	-0.1475873	0.7447576486842626	1.0
MOXD1	0.32486388	0.89255637	0.7452841003739914	1.0
NUFIP2	0.32451606	-0.2987792	0.7455473708526114	1.0
TMEM260	0.32364652	-0.14343074	0.7462056770024048	1.0
C2CD2L	0.32312477	-0.26328838	0.7466007496605171	1.0
CD46	0.32295087	-0.076499134	0.7467324553531993	1.0
CRYZ	0.32242912	0.55085945	0.7471276168012322	1.0
MPP1	0.32208133	1.0175792	0.7473910947058842	1.0
EIF3M	0.32155958	0.06519628	0.7477863669003948	1.0
NUDT17	0.32138568	1.5948274	0.7479181390409522	1.0
LYRM7	0.32138568	-0.16790298	0.7479181390409522	1.0
REXO4	0.31895092	0.037254672	0.7497637207316286	1.0
TMEM234	0.31877702	0.49469003	0.749895602975176	1.0
VANGL1	0.3184292	1.3643829	0.7501593893933608	1.0
OGG1	0.3184292	-0.24910949	0.7501593893933608	1.0
AL391069.2	0.3182553	1.201944	0.7502912935608297	1.0
SLC25A14	0.31808138	0.60219026	0.7504232050291031	1.0
TLL2	0.31755966	23.53488	0.7508189832028891	1.0
C1R	0.31755966	23.38667	0.7508189832028891	1.0
RNF157	0.31755966	23.541273	0.7508189832028891	1.0
AP001318.2	0.31755966	23.194902	0.7508189832028891	1.0
PSRC1	0.31755966	23.083582	0.7508189832028891	1.0
LSM14A	0.31755966	-0.0060481885	0.7508189832028891	1.0
BIVM	0.31755966	23.205591	0.7508189832028891	1.0
MAFIP	0.31755966	23.674711	0.7508189832028891	1.0
PLXNB2	0.31755966	23.63007	0.7508189832028891	1.0
IGHV3-64D	0.31755966	24.962276	0.7508189832028891	1.0
FAM215B	0.316864	0.8166906	0.7513467894282576	1.0
RNFT2	0.3165162	0.42811337	0.7516107361879039	1.0
TRAK2	0.31616837	0.3709097	0.7518747120072223	1.0
METTL8	0.31599447	-0.09222922	0.752006710805278	1.0
TRIP4	0.31582054	0.17758667	0.7521387168574735	1.0
SNX20	0.31547272	0.7101552	0.7524027507099074	1.0
PRMT7	0.3147771	0.1798384	0.7529309053062736	1.0
MAP2K3	0.3147771	-0.1828836	0.7529309053062736	1.0
ARSK	0.31460318	0.37467042	0.7530629620367798	1.0
PEX13	0.31442928	0.826244	0.7531950259926556	1.0
VAC14	0.31373364	0.27596915	0.7537233539978649	1.0
ADAL	0.31321192	0.10219847	0.7541196756917345	1.0
BRMS1L	0.31199452	-0.48784584	0.7550446780220846	1.0
MNAT1	0.31182063	-0.37054503	0.7551768499262583	1.0
CYB5D1	0.3116467	2.3517826	0.7553090289981399	1.0
USP25	0.3114728	0.9857545	0.7554412152341203	1.0
WASL	0.30990762	-0.37355405	0.7566312131465532	1.0
EPOR	0.30886415	-0.2615961	0.7574248660094784	1.0
KLHL12	0.30869025	0.42675465	0.7575571663796714	1.0
RAB2B	0.30851632	0.3500859	0.7576894738525106	1.0
RAP1GDS1	0.30851632	-0.040248804	0.7576894738525106	1.0
ARMCX5	0.3081685	1.5945328	0.7579541100916438	1.0
GIMAP2	0.3078207	0.31300983	0.7582187746979064	1.0
CDKN2AIP	0.30712506	0.09465347	0.7587481888958846	1.0
AL354707.1	0.30642942	1.5398706	0.7592777162144737	1.0
BCL3	0.3062555	-0.01055362	0.7594101156920172	1.0
STAT4	0.3060816	1.3622915	0.7595425222214629	1.0
C5orf24	0.30486423	0.19175258	0.7604695650759142	1.0
F11R	0.30486423	0.47500712	0.7604695650759142	1.0
ZKSCAN8	0.3046903	0.39352438	0.7606020278898744	1.0
LDAH	0.30434248	0.67221636	0.7608669745718113	1.0
PTOV1	0.3039947	0.22783314	0.7611319493015353	1.0
AL109761.1	0.3031251	23.127575	0.7617945086439832	1.0
MUC1	0.3031251	23.444593	0.7617945086439832	1.0
B4GALT5	0.3031251	23.584557	0.7617945086439832	1.0
DCUN1D2	0.3031251	23.626865	0.7617945086439832	1.0
TTC8	0.3031251	23.156162	0.7617945086439832	1.0
AC109322.1	0.3031251	23.427029	0.7617945086439832	1.0
AC246817.1	0.3031251	23.57674	0.7617945086439832	1.0
TTLL7	0.3031251	23.160967	0.7617945086439832	1.0
APBA2	0.3031251	23.059847	0.7617945086439832	1.0
MAMDC4	0.3031251	23.11101	0.7617945086439832	1.0
AC008771.1	0.3031251	23.2331	0.7617945086439832	1.0
KYAT1	0.30295122	0.8670446	0.7619270414864757	1.0
DHX8	0.30295122	-0.28559646	0.7619270414864757	1.0
HES6	0.30295122	0.87177455	0.7619270414864757	1.0
RFESD	0.3026034	0.89061314	0.7621921281163447	1.0
NCOR1	0.30173385	0.03913208	0.7628549666995544	1.0
C17orf80	0.30086428	-0.63676226	0.7635179792162907	1.0
SLX1B	0.3005165	0.5533132	0.7637832328222851	1.0
REPIN1	0.3005165	0.10394174	0.7637832328222851	1.0
RAB3GAP2	0.30034256	0.10928546	0.7639158700248261	1.0
IQCG	0.30016866	0.6643429	0.7640485141555307	1.0
RGS13	0.2991252	3.0717874	0.7648445242267408	1.0
LCP2	0.2991252	-0.2579441	0.7648445242267408	1.0
TRIM11	0.29842955	0.15260531	0.765375335708239	1.0
BISPR	0.2977339	-0.007660951	0.765906257397386	1.0
PRSS16	0.29721218	1.9489276	0.7663045208472002	1.0
KIAA0895L	0.2970383	2.1340241	0.7664372890600891	1.0
CCDC71	0.29669046	-0.47540402	0.7667028460583277	1.0
SMG1	0.29669046	-0.13317673	0.7667028460583277	1.0
URB2	0.29651654	1.8341848	0.7668356348363536	1.0
TTL	0.29634264	0.82926273	0.7669684304621004	1.0
UNK	0.2961687	-0.3496208	0.7671012329319045	1.0
ZNF346	0.295647	0.2644413	0.7674996813690176	1.0
COL4A4	0.295647	0.8074781	0.7674996813690176	1.0
TMEM182	0.295647	1.7766535	0.7674996813690176	1.0
VRK2	0.29529917	-0.16876315	0.7677653478135229	1.0
RECQL5	0.29512528	-0.15101138	0.7678981912707052	1.0
GTPBP2	0.29373398	1.5846298	0.7689611840822252	1.0
GSTCD	0.2935601	0.21172866	0.7690940887728677	1.0
ATR	0.29338616	0.35312828	0.7692270002488706	1.0
RASSF1-AS1	0.29321226	1.578577	0.7693599185065603	1.0
SETD9	0.2921688	0.6355024	0.7701575702623235	1.0
DEPDC5	0.29199487	-0.2633037	0.770290535888909	1.0
BORA	0.29182097	0.7812208	0.7704235082677707	1.0
FAM216A	0.29129925	0.22139779	0.7708224658812197	1.0
ZFPL1	0.29112533	-0.016873864	0.77095546523239	1.0
GTPBP6	0.2907775	0.3836649	0.7712214841326741	1.0
GNL3L	0.29042968	-0.551102	0.7714875299389998	1.0
C2CD3	0.29042968	0.28966975	0.7714875299389998	1.0
JRK	0.28938624	1.0140191	0.7722858284995023	1.0
EEF1AKMT2	0.28938624	-0.15813898	0.7722858284995023	1.0
TRG-AS1	0.28938624	-0.15400678	0.7722858284995023	1.0
PTPRF	0.2886906	23.299107	0.7728181615295509	1.0
KCNK7	0.2886906	23.16157	0.7728181615295509	1.0
DDR2	0.2886906	23.318813	0.7728181615295509	1.0
FAM151B	0.2886906	23.07871	0.7728181615295509	1.0
LRRC3	0.2886906	23.139439	0.7728181615295509	1.0
USP31	0.2886906	23.081837	0.7728181615295509	1.0
RAVER2	0.2886906	22.962399	0.7728181615295509	1.0
AC018647.2	0.2886906	23.555223	0.7728181615295509	1.0
AL445231.1	0.2886906	23.103699	0.7728181615295509	1.0
SLC35E4	0.2886906	23.014387	0.7728181615295509	1.0
SPINK2	0.2886906	23.34466	0.7728181615295509	1.0
TET3	0.2886906	23.704882	0.7728181615295509	1.0
PLPP2	0.2886906	23.131195	0.7728181615295509	1.0
DDX11-AS1	0.2886906	22.976797	0.7728181615295509	1.0
NT5DC3	0.2886906	23.432457	0.7728181615295509	1.0
CCDC22	0.28851667	0.26443684	0.77295126150197	1.0
CPTP	0.28834277	0.28696543	0.7730843681529723	1.0
SNTB2	0.28816888	1.2488708	0.7732174814788668	1.0
AP001347.1	0.28799495	-0.6006861	0.7733506014759622	1.0
MAP3K7	0.28747323	-0.14539935	0.7737500014575303	1.0
KDSR	0.2872993	-0.1507499	0.7738831481025028	1.0
EDRF1	0.28695148	-0.16861217	0.7741494613469572	1.0
TAX1BP3	0.28695148	0.09351105	0.7741494613469572	1.0
POMK	0.28695148	0.05787329	0.7741494613469572	1.0
MTMR9	0.28416893	-0.012523905	0.776280921746956	1.0
MIR762HG	0.28416893	0.7030385	0.776280921746956	1.0
ERF	0.2838211	-0.41444132	0.7765474731584372	1.0
CEP44	0.28312546	0.10389847	0.7770806548964326	1.0
CRADD	0.28312546	0.3278429	0.7770806548964326	1.0
IVD	0.28277767	-0.3305024	0.7773472851636265	1.0
SLC35A5	0.28277767	-0.17571191	0.7773472851636265	1.0
ABCC10	0.28277767	-0.6651907	0.7773472851636265	1.0
UBE3A	0.28156027	-0.094713874	0.7782806974329612	1.0
PPIG	0.28156027	-0.056450088	0.7782806974329612	1.0
COCH	0.28138638	-0.32965538	0.7784140681945394	1.0
TNFAIP3	0.28103855	2.427263e-05	0.7786808292943159	1.0
SLC25A37	0.28086466	-0.1203701	0.7788142196250842	1.0
AC007383.2	0.28069073	1.5988064	0.7789476164714849	1.0
STX8	0.27964726	-0.045712505	0.7797481341700062	1.0
NEMP2	0.27964726	0.21699779	0.7797481341700062	1.0
STK11IP	0.27964726	0.56369865	0.7797481341700062	1.0
NEURL4	0.27947336	0.28067148	0.77988157652174	1.0
CHD1L	0.27929947	0.062227234	0.7800150253593583	1.0
CTC1	0.27912554	0.13134299	0.7801484806791399	1.0
DROSHA	0.27860382	0.21495771	0.7805488854942458	1.0
SLC38A1	0.27860382	-0.27269116	0.7805488854942458	1.0
CLSTN3	0.27860382	1.2958891	0.7805488854942458	1.0
MSN	0.2784299	-0.005505304	0.780682366705459	1.0
ZNF317	0.278256	0.010848789	0.7808158543802214	1.0
PRIMPOL	0.27808207	0.4982263	0.7809493485148088	1.0
SLC35G1	0.27721253	1.1025355	0.7816169159547225	1.0
TMEM127	0.27721253	0.21579127	0.7816169159547225	1.0
SIX5	0.27721253	1.2747679	0.7816169159547225	1.0
ATP7A	0.27703863	-0.05301574	0.7817504487700131	1.0
ZNF764	0.2768647	1.082978	0.7818839880190409	1.0
FAM3A	0.2768647	0.12872031	0.7818839880190409	1.0
GMEB1	0.2766908	-0.1360588	0.7820175336980772	1.0
RNF40	0.27651688	-0.36091945	0.7821510858033924	1.0
IGLV7-43	0.27616906	0.8830877	0.7824182092779375	1.0
NIPA1	0.27616906	1.1807722	0.7824182092779375	1.0
BX255925.3	0.27582127	1.3675681	0.7826853584128277	1.0
RABGAP1L	0.27582127	-0.42944083	0.7826853584128277	1.0
LLGL1	0.27547345	1.0976398	0.7829525331782057	1.0
ZNF726	0.27529952	-0.5914404	0.7830861301629946	1.0
MRPL54	0.2749517	-0.059411503	0.7833533433181014	1.0
CCL3	0.2749517	0.43863374	0.7833533433181014	1.0
MTX3	0.2747778	-0.092559144	0.7834869594809493	1.0
CDKAL1	0.2747778	0.20164587	0.7834869594809493	1.0
TMCC1-AS1	0.27460387	-0.18319029	0.7836205820290125	1.0
CXorf56	0.27460387	-0.07266462	0.7836205820290125	1.0
FER	0.27442998	1.4350429	0.7837542109585547	1.0
CASTOR2	0.27425605	23.19477	0.7838878462658387	1.0
AL139099.1	0.27425605	23.01384	0.7838878462658387	1.0
ZNRF1	0.27425605	22.808325	0.7838878462658387	1.0
FSD1L	0.27425605	23.052473	0.7838878462658387	1.0
CYP2J2	0.27425605	22.825026	0.7838878462658387	1.0
LTB4R	0.27425605	23.531048	0.7838878462658387	1.0
TNFRSF1A	0.27425605	23.089909	0.7838878462658387	1.0
SPHK1	0.27425605	23.238123	0.7838878462658387	1.0
MGST1	0.27425605	23.781649	0.7838878462658387	1.0
SOCS2	0.27425605	23.009945	0.7838878462658387	1.0
TCFL5	0.27425605	23.260403	0.7838878462658387	1.0
ADM2	0.27425605	22.967787	0.7838878462658387	1.0
A2M	0.27425605	23.14388	0.7838878462658387	1.0
ENG	0.27425605	23.11736	0.7838878462658387	1.0
LGALSL	0.27425605	23.100653	0.7838878462658387	1.0
ARHGAP11B	0.27425605	22.847038	0.7838878462658387	1.0
STEAP3	0.27425605	22.976929	0.7838878462658387	1.0
CIB2	0.27425605	22.897268	0.7838878462658387	1.0
SLC16A13	0.27425605	23.046991	0.7838878462658387	1.0
ZNF579	0.27425605	23.0554	0.7838878462658387	1.0
AC022784.1	0.27425605	23.171026	0.7838878462658387	1.0
FAM72D	0.27425605	22.961779	0.7838878462658387	1.0
C6orf99	0.27373433	0.9290455	0.7842887904167644	1.0
SECISBP2	0.2730387	-0.06108493	0.7848234716795758	1.0
UBR3	0.27234304	-0.13113566	0.785358254507587	1.0
SHLD3	0.27199525	0.88231635	0.7856256839336901	1.0
CEP131	0.2714735	0.10413	0.7860268755037167	1.0
FUBP3	0.2712996	-0.27953383	0.7861606186603081	1.0
SPSB1	0.2699083	-0.27196288	0.7872307907718399	1.0
TPRG1	0.2695605	3.0976303	0.7874983966785657	1.0
SLC36A1	0.2693866	-0.6409509	0.7876322090431223	1.0
INTS2	0.26921266	0.5287369	0.7877660276768037	1.0
STRAP	0.26921266	-0.025671382	0.7877660276768037	1.0
SELENOO	0.26903877	0.68630105	0.7878998525758564	1.0
CLIP4	0.26886484	1.0144037	0.7880336837365258	1.0
PAFAH1B2	0.26851705	-0.43221983	0.7883013648276951	1.0
BCL9	0.26851705	2.1110318	0.7883013648276951	1.0
HARS2	0.26816922	0.017651713	0.7885690709202658	1.0
BICD1	0.26764748	-0.18620577	0.7889706768710026	1.0
PDCL	0.26660404	0.27603307	0.7897740569231292	1.0
MICALL1	0.2664301	0.81792057	0.7899079753519189	1.0
NABP1	0.2664301	0.39793	0.7899079753519189	1.0
SH3GL1	0.2660823	0.015692847	0.7901758308214415	1.0
GSPT2	0.2659084	-0.10834456	0.7903097678546473	1.0
FNTB	0.26573446	0.44996995	0.7904437110817976	1.0
TMEM79	0.26573446	1.0311916	0.7904437110817976	1.0
C2orf76	0.26573446	-0.44870383	0.7904437110817976	1.0
SPTLC1	0.26556057	-0.1840403	0.7905776604991271	1.0
FUCA1	0.26503885	0.47375697	0.7909795458545361	1.0
LRP5	0.26469103	1.3431077	0.7912475003066596	1.0
GMDS-DT	0.26399538	-0.13895905	0.7917834831917017	1.0
ZC3H14	0.26399538	-0.32977948	0.7917834831917017	1.0
FAM20B	0.26382145	1.8044034	0.7919174943036401	1.0
MLH3	0.26364756	-0.42093	0.792051511564309	1.0
ZNF771	0.26329973	1.4630234	0.7923195645167511	1.0
PRR12	0.2629519	-0.3610174	0.7925876420188511	1.0
CKMT2-AS1	0.2629519	1.276885	0.7925876420188511	1.0
SKI	0.262778	0.52455795	0.7927216899665898	1.0
ERCC6L2	0.26225626	-0.051726878	0.79312387055127	1.0
DUSP3	0.26225626	0.2980492	0.79312387055127	1.0
DTNBP1	0.26225626	-0.27988976	0.79312387055127	1.0
TRMT61B	0.26173455	0.027840393	0.7935261061688619	1.0
FAM50B	0.26051718	-0.07498243	0.794464869387223	1.0
WDR53	0.26051718	0.7710438	0.794464869387223	1.0
TGFBRAP1	0.26016936	0.31790444	0.7947331421991493	1.0
DPY19L3	0.26016936	0.10327996	0.7947331421991493	1.0
AKNAD1	0.25982153	22.911726	0.7950014392887446	1.0
IGLVI-70	0.25982153	24.803709	0.7950014392887446	1.0
NUP62CL	0.25982153	23.008154	0.7950014392887446	1.0
SMC5-AS1	0.25982153	23.20817	0.7950014392887446	1.0
ERMN	0.25982153	23.305769	0.7950014392887446	1.0
AC246817.2	0.25982153	23.099623	0.7950014392887446	1.0
MYH15	0.25982153	22.78421	0.7950014392887446	1.0
MGAT3	0.25982153	22.820332	0.7950014392887446	1.0
PLA2G4B	0.25982153	23.177372	0.7950014392887446	1.0
ITSN1	0.25982153	22.801687	0.7950014392887446	1.0
EIF4E3	0.25982153	23.359299	0.7950014392887446	1.0
AC004943.2	0.25982153	-0.20810705	0.7950014392887446	1.0
AP002807.1	0.25982153	23.149073	0.7950014392887446	1.0
AL022341.1	0.25982153	23.213223	0.7950014392887446	1.0
EPDR1	0.25982153	23.073381	0.7950014392887446	1.0
CGN	0.25982153	23.005686	0.7950014392887446	1.0
RAB23	0.25982153	23.062435	0.7950014392887446	1.0
DNAJB5	0.25982153	22.75534	0.7950014392887446	1.0
ARHGEF35	0.25982153	23.027176	0.7950014392887446	1.0
AL096865.1	0.25982153	22.917252	0.7950014392887446	1.0
ROM1	0.25982153	23.421577	0.7950014392887446	1.0
AC090912.1	0.25982153	22.748161	0.7950014392887446	1.0
SLA2	0.25982153	23.252823	0.7950014392887446	1.0
CLEC9A	0.25982153	23.117525	0.7950014392887446	1.0
AC040970.1	0.25982153	22.86786	0.7950014392887446	1.0
CKB	0.25982153	23.154146	0.7950014392887446	1.0
IGKV3-7	0.25982153	24.12342	0.7950014392887446	1.0
AC124014.1	0.25982153	0.33996695	0.7950014392887446	1.0
SCMH1	0.2592998	-0.22713253	0.7954039303775619	1.0
GAA	0.2591259	-0.5103311	0.7955381061798772	1.0
POLR1C	0.258952	-0.10857019	0.7956722880289054	1.0
SLC9A1	0.25808242	0.53921604	0.7963432878422114	1.0
DNAJC30	0.25773463	0.12821846	0.7966117299619735	1.0
ATP13A2	0.2573868	0.7043068	0.7968801961473754	1.0
MARK2	0.25703898	0.017474644	0.797148686368093	1.0
ZFYVE21	0.25703898	0.3789054	0.797148686368093	1.0
ZNF7	0.25703898	-0.07699626	0.797148686368093	1.0
SMG8	0.25669116	-0.24929893	0.7974172005937935	1.0
LIN37	0.2556477	-0.2770967	0.7982228869973382	1.0
ZSWIM6	0.2554738	0.98788375	0.7983571889848583	1.0
SLC6A9	0.25529987	2.9881608	0.7984914969394736	1.0
GAK	0.25529987	-0.3496399	0.7984914969394736	1.0
PAM	0.25512597	1.0105062	0.7986258108573872	1.0
IGHV4-28	0.25512597	1.1824931	0.7986258108573872	1.0
TMEM94	0.25495204	0.047275905	0.798760130734801	1.0
MLYCD	0.25460422	3.2236276	0.7990287883529368	1.0
MCC	0.25425643	2.3407404	0.7992974697634887	1.0
NELFA	0.25425643	-0.012257918	0.7992974697634887	1.0
