	scores	logfoldchanges	pvals	pvals_adj
ZNF555	0.16891032	1.8842202	0.8658671772209925	1.0
HELB	0.16881585	0.2619333	0.86594148543927	1.0
TEF	0.1687214	1.8619951	0.8660157948426127	1.0
UCP3	0.1687214	1.9328407	0.8660157948426127	1.0
DONSON	0.1687214	1.5243888	0.8660157948426127	1.0
FUNDC1	0.16862692	0.3147113	0.8660901054303762	1.0
PKD2	0.16862692	1.6725426	0.8660901054303762	1.0
SH3BP5L	0.16853245	0.9078892	0.8661644172019164	1.0
AC005332.1	0.16853245	1.5460088	0.8661644172019164	1.0
TRIM28	0.16853245	0.449505	0.8661644172019164	1.0
PIK3R1	0.16834351	0.22240554	0.8663130442937491	1.0
TYROBP	0.16834351	0.48585305	0.8663130442937491	1.0
ZNF213	0.16834351	1.66388	0.8663130442937491	1.0
SSBP3	0.16834351	0.8844302	0.8663130442937491	1.0
IGFBP4	0.16815457	1.4648651	0.8664616761129557	1.0
EIF2AK4	0.16815457	0.4060149	0.8664616761129557	1.0
TRBV20-1	0.16796564	0.9626422	0.8666103126543805	1.0
PMM1	0.16787116	0.2850247	0.8666846326943136	1.0
MBNL1-AS1	0.1677767	1.2008187	0.8667589539128675	1.0
SPATA7	0.1677767	1.3071337	0.8667589539128675	1.0
CST3	0.16758776	0.3431238	0.8669075998832603	1.0
PTAFR	0.16739883	0.9534044	0.8670562505604014	1.0
INPP4B	0.16739883	0.83064836	0.8670562505604014	1.0
CIP2A	0.16683201	0.724005	0.8675022307807378	1.0
AACS	0.16683201	0.80058384	0.8675022307807378	1.0
CRIP3	0.16664307	0.6606008	0.8676509002332923	1.0
PPM1L	0.16645414	0.6980777	0.8677995743668023	1.0
LINC00909	0.16635966	0.39886516	0.8678739131873032	1.0
PDCD2L	0.1662652	0.5243837	0.867948253176108	1.0
LAX1	0.16617073	0.3016025	0.8680225943325715	1.0
WWOX	0.16598178	0.5709272	0.8681712801458943	1.0
HLA-DMB	0.16598178	0.0043971734	0.8681712801458943	1.0
LGALS3BP	0.16598178	0.57700574	0.8681712801458943	1.0
CHUK	0.16569838	0.76721466	0.86839431760719	1.0
ULK4	0.16522604	0.4955284	0.8687660699764966	1.0
OXNAD1	0.16475369	0.39551738	0.8691378513598206	1.0
RIOX1	0.16465923	0.3628464	0.8692122111110671	1.0
IFNG-AS1	0.16437583	0.47628865	0.8694352973023494	1.0
LGMN	0.16418688	0.41446018	0.8695840272046996	1.0
TAF9B	0.16399795	0.45424026	0.8697327617208861	1.0
ATP7A	0.16362007	0.622993	0.8700302445741008	1.0
FAM20B	0.16343114	0.61477333	0.8701789929007948	1.0
VRK2	0.16333666	0.25359902	0.8702533687869025	1.0
SEC22C	0.16305326	0.43530393	0.8704765033285161	1.0
RAB10	0.16295879	0.30079088	0.8705508838013305	1.0
MTIF2	0.16210857	0.3987212	0.8712203595068696	1.0
VAMP7	0.1620141	0.33255142	0.8712947514012149	1.0
FASTKD2	0.16144729	0.44464046	0.8717411266552175	1.0
TCP11L1	0.16135281	0.6045854	0.8718155265061718	1.0
ZNF232	0.16125835	0.8700757	0.8718899274911979	1.0
MKNK2	0.16069153	0.24006525	0.8723363571806484	1.0
TMEM38B	0.16059707	0.155205	0.8724107660860688	1.0
CDC42SE2	0.16059707	0.17021441	0.8724107660860688	1.0
PSMB6	0.16040812	0.08680073	0.8725595872829552	1.0
ZNF865	0.15993579	0.9582716	0.8729316599969101	1.0
AC007032.1	0.15965238	1.4937174	0.8731549171228784	1.0
DCLK2	0.15965238	1.7923884	0.8731549171228784	1.0
AC087286.3	0.15965238	1.7489666	0.8731549171228784	1.0
MYBL1	0.1592745	1.5934103	0.8734526090017887	1.0
TXNDC9	0.1592745	0.5392308	0.8734526090017887	1.0
PPP1CC	0.1592745	-0.019760333	0.8734526090017887	1.0
TRUB1	0.1592745	0.7816485	0.8734526090017887	1.0
APPBP2	0.15908556	0.44215778	0.8736014616628582	1.0
AC022098.4	0.15889663	1.4000926	0.8737503187980987	1.0
IGHE	0.1587077	1.2887354	0.8738991804023307	1.0
CPEB3	0.15861322	0.67721117	0.8739736128786999	1.0
ANKRD40	0.15823534	0.73092186	0.8742713539307541	1.0
ERF	0.15814087	1.1318936	0.874345791977174	1.0
IGKV1D-43	0.15814087	1.0002797	0.874345791977174	1.0
IL18	0.15814087	0.98234653	0.874345791977174	1.0
ULK1	0.15785746	0.82656157	0.8745691127862459	1.0
AP000845.1	0.157763	1.0774741	0.8746435552770483	1.0
HLX	0.157763	0.9888444	0.8746435552770483	1.0
ACBD5	0.157763	0.43675497	0.8746435552770483	1.0
IGLV3-21	0.15757406	-0.0920187	0.8747924435864334	1.0
C8orf76	0.15757406	0.33153984	0.8747924435864334	1.0
FOXO1	0.1574796	0.3810099	0.8748668894037206	1.0
MICALL1	0.1574796	0.82762897	0.8748668894037206	1.0
C19orf12	0.15700725	0.47144112	0.8752391350901861	1.0
PDK2	0.15691277	0.36312085	0.8753135875429492	1.0
HS2ST1	0.15653491	0.41972733	0.8756114083839661	1.0
RIDA	0.15634596	0.36559153	0.8757603254133791	1.0
TRMT5	0.15596808	0.61071914	0.876058172664085	1.0
COL18A1	0.15587363	0.4571927	0.8761326372212881	1.0
TUBE1	0.15530682	0.3686548	0.876579447568601	1.0
STX6	0.15483446	0.6800105	0.8769518195777677	1.0
YTHDF2	0.15473999	0.21787018	0.8770262972503347	1.0
DHFR	0.15455106	0.8079293	0.8771752558610123	1.0
GMDS-DT	0.15426765	0.38661274	0.8773987019311565	1.0
DHTKD1	0.15398425	0.15960088	0.8776221577706812	1.0
CHKA	0.1537953	0.46123332	0.8777711337491454	1.0
DDX5	0.15360637	-0.07542895	0.8779201140565769	1.0
NDUFA4	0.15341744	-0.0615524	0.8780690986877834	1.0
UBOX5	0.15247275	0.88861173	0.8788140865186664	1.0
GBP3	0.15247275	0.7199684	0.8788140865186664	1.0
MED20	0.15218934	0.3267641	0.87903760382395	1.0
FAM200A	0.15209487	0.88548356	0.879112111735652	1.0
IGKV1-16	0.1520004	0.4163514	0.8791866207179083	1.0
ZCCHC2	0.15171699	0.46322837	0.879410154081508	1.0
PTPRA	0.15162252	0.30168056	0.879484667339486	1.0
CCDC146	0.15133911	0.8038467	0.8797082135146591	1.0
TEX261	0.15058337	0.56585604	0.8803043834765085	1.0
TMEM39A	0.15039442	0.65718496	0.8804534365815486	1.0
INTS3	0.15039442	0.48401424	0.8804534365815486	1.0
UBXN8	0.1502055	1.4177917	0.8806024939220198	1.0
MCM9	0.15001655	0.5865546	0.8807515554927215	1.0
ZFP41	0.15001655	1.2582887	0.8807515554927215	1.0
CPD	0.14963868	1.3403447	0.8810496913040105	1.0
LMF1	0.14963868	0.7094528	0.8810496913040105	1.0
TMEM25	0.14963868	0.8356647	0.8810496913040105	1.0
SMIM26	0.14954421	0.21032557	0.8811242278925993	1.0
RAB3D	0.14944974	1.375539	0.8811987655341942	1.0
DLGAP3	0.14944974	1.3202652	0.8811987655341942	1.0
PSMC3IP	0.14944974	1.3054866	0.8811987655341942	1.0
KCNK12	0.14944974	1.2167943	0.8811987655341942	1.0
AC025423.4	0.1492608	1.3486325	0.8813478439738006	1.0
YTHDF3-AS1	0.1492608	1.1875094	0.8813478439738006	1.0
AL022157.1	0.1492608	0.45320868	0.8813478439738006	1.0
FAM13A-AS1	0.1492608	1.3397411	0.8813478439738006	1.0
TBCE	0.14888293	1.139063	0.8816460134604693	1.0
MKNK1	0.14888293	0.37411153	0.8816460134604693	1.0
PELI1	0.14878845	0.27871364	0.8817205584548955	1.0
CENPP	0.148694	1.1037897	0.8817951044971244	1.0
POMC	0.14859952	0.2917379	0.8818696515865052	1.0
RAB43	0.14850505	1.0103543	0.8819441997223875	1.0
KIF27	0.14850505	1.1997073	0.8819441997223875	1.0
TNFAIP2	0.14831612	0.8891821	0.8820932991310538	1.0
UBE2H	0.14793824	0.46607482	0.8823915104777751	1.0
ZNF558	0.14793824	0.84236073	0.8823915104777751	1.0
SCOC-AS1	0.14793824	0.8033185	0.8823915104777751	1.0
CCL3	0.1477493	0.7464947	0.8825406224054181	1.0
LIMA1	0.14756036	0.6987522	0.8826897384956408	1.0
GABARAPL1	0.14737143	0.66156375	0.8828388587432362	1.0
ZFP30	0.1471825	0.5692643	0.8829879831429968	1.0
PPP2R5E	0.14699355	0.27546227	0.8831371116897146	1.0
HECTD2	0.14699355	0.8781463	0.8831371116897146	1.0
LINC02384	0.14680462	0.51970774	0.8832862443781815	1.0
FAM157C	0.14642674	0.5618896	0.8835845221595265	1.0
MICU3	0.14642674	0.3284949	0.8835845221595265	1.0
RAB27A	0.14642674	0.539321	0.8835845221595265	1.0
TOMM70	0.1462378	0.55838513	0.8837336672419859	1.0
AC105020.6	0.1462378	0.44356358	0.8837336672419859	1.0
RFC5	0.14585993	0.4195132	0.8840319697644277	1.0
PCNT	0.14585993	0.3848312	0.8840319697644277	1.0
ZNF121	0.14548205	0.58154124	0.8843302887288279	1.0
EIF2B3	0.14548205	0.5994527	0.8843302887288279	1.0
RABAC1	0.1450097	0.031966154	0.8847032104923149	1.0
NFX1	0.1450097	0.23413715	0.8847032104923149	1.0
PGRMC1	0.1450097	0.42954218	0.8847032104923149	1.0
STAU1	0.14434843	0.27807063	0.8852253438568142	1.0
ZNF468	0.14434843	0.4408342	0.8852253438568142	1.0
HEBP1	0.14425395	0.2937495	0.8852999384114575	1.0
AL627171.1	0.14397055	0.26166725	0.8855237281720484	1.0
UCK2	0.14293139	0.7940987	0.8863443686170207	1.0
MMS22L	0.14283691	0.36078638	0.8864189783513758	1.0
TUBD1	0.14236458	0.8569445	0.8867920421115624	1.0
STIM1	0.1422701	0.24858308	0.8868666578767156	1.0
LEPROT	0.14217564	0.3062337	0.8869412746447184	1.0
MED30	0.1419867	0.25312266	0.8870905111866636	1.0
PARP11	0.14189222	0.27456632	0.8871651309593008	1.0
LZTR1	0.14160882	0.7675411	0.8873889962760413	1.0
MTRNR2L1	0.14141989	22.139204	0.887538244813033	1.0
THRB	0.14141989	22.837341	0.887538244813033	1.0
ZNF114	0.14141989	22.274841	0.887538244813033	1.0
LINC02076	0.14141989	23.078804	0.887538244813033	1.0
UBTD2	0.14141989	22.427069	0.887538244813033	1.0
AC008551.1	0.14141989	22.91755	0.887538244813033	1.0
TRPM2	0.14141989	22.206762	0.887538244813033	1.0
MAP7	0.14141989	22.553171	0.887538244813033	1.0
AL357033.3	0.14141989	22.521217	0.887538244813033	1.0
DLG2	0.14141989	22.587399	0.887538244813033	1.0
AFAP1	0.14141989	22.726772	0.887538244813033	1.0
AL360012.1	0.14141989	22.56567	0.887538244813033	1.0
MC1R	0.14141989	22.86198	0.887538244813033	1.0
EVA1C	0.14141989	22.68624	0.887538244813033	1.0
OSBPL1A	0.14141989	22.677723	0.887538244813033	1.0
FAM41C	0.14141989	22.513363	0.887538244813033	1.0
LEPR	0.14141989	22.170052	0.887538244813033	1.0
RHOBTB1	0.14141989	22.886158	0.887538244813033	1.0
EBLN2	0.14141989	22.39322	0.887538244813033	1.0
STOX1	0.14141989	22.533842	0.887538244813033	1.0
CCDC13	0.14141989	22.871817	0.887538244813033	1.0
CDA	0.14141989	22.175987	0.887538244813033	1.0
LAPTM4B	0.14141989	22.10507	0.887538244813033	1.0
BTBD3	0.14141989	22.755693	0.887538244813033	1.0
GYPB	0.14141989	22.313791	0.887538244813033	1.0
LINC01301	0.14141989	22.804018	0.887538244813033	1.0
AL357153.1	0.14141989	23.060528	0.887538244813033	1.0
C13orf46	0.14141989	22.651285	0.887538244813033	1.0
SUGCT	0.14141989	23.012884	0.887538244813033	1.0
VGF	0.14141989	22.727629	0.887538244813033	1.0
CCDC121	0.14141989	22.39677	0.887538244813033	1.0
AC083973.1	0.14141989	22.673687	0.887538244813033	1.0
APBA2	0.14141989	22.503431	0.887538244813033	1.0
AL135999.1	0.14141989	22.634413	0.887538244813033	1.0
ZNF223	0.14141989	22.733734	0.887538244813033	1.0
MATN1	0.14141989	22.939472	0.887538244813033	1.0
PDE5A	0.14141989	22.781605	0.887538244813033	1.0
AC123023.1	0.14141989	22.661022	0.887538244813033	1.0
PCDHGC3	0.14141989	22.706144	0.887538244813033	1.0
P2RY13	0.14141989	22.439705	0.887538244813033	1.0
OSBPL10-AS1	0.14141989	22.841713	0.887538244813033	1.0
LINC01871	0.14141989	22.873726	0.887538244813033	1.0
MKI67	0.14141989	22.155571	0.887538244813033	1.0
AC022364.1	0.14141989	22.495008	0.887538244813033	1.0
SH3D21	0.14141989	22.233557	0.887538244813033	1.0
APBB2	0.14141989	22.77083	0.887538244813033	1.0
TMEM217	0.14141989	22.972874	0.887538244813033	1.0
THSD1	0.14141989	22.82326	0.887538244813033	1.0
AL512306.2	0.14141989	22.586374	0.887538244813033	1.0
CEBPA	0.14141989	22.441984	0.887538244813033	1.0
TTK	0.14141989	22.478306	0.887538244813033	1.0
SYP	0.14141989	22.76206	0.887538244813033	1.0
GLIPR1L2	0.14141989	22.77918	0.887538244813033	1.0
UGDH-AS1	0.14141989	22.8155	0.887538244813033	1.0
MSR1	0.14141989	22.54469	0.887538244813033	1.0
HECW2	0.14141989	22.889977	0.887538244813033	1.0
TTYH2	0.14141989	22.819748	0.887538244813033	1.0
PALLD	0.14141989	22.615149	0.887538244813033	1.0
FCGR1A	0.14141989	22.546104	0.887538244813033	1.0
HBM	0.14141989	22.397688	0.887538244813033	1.0
MXRA7	0.14141989	22.426374	0.887538244813033	1.0
FAM86B1	0.14141989	22.67771	0.887538244813033	1.0
ALAS2	0.14141989	22.693466	0.887538244813033	1.0
ZNF300	0.14141989	22.829126	0.887538244813033	1.0
CLEC4C	0.14141989	22.48796	0.887538244813033	1.0
AICDA	0.14141989	22.73329	0.887538244813033	1.0
SERPING1	0.14141989	23.045551	0.887538244813033	1.0
BAALC-AS1	0.14141989	22.426489	0.887538244813033	1.0
LKAAEAR1	0.14141989	22.677	0.887538244813033	1.0
SVIL	0.14141989	22.4225	0.887538244813033	1.0
FKBP1B	0.14141989	22.711426	0.887538244813033	1.0
VSIG10L	0.14141989	22.629206	0.887538244813033	1.0
RAB12	0.14141989	22.738747	0.887538244813033	1.0
AC091814.1	0.14141989	22.700623	0.887538244813033	1.0
SLC12A8	0.14141989	22.760645	0.887538244813033	1.0
PDCD1	0.14141989	22.70661	0.887538244813033	1.0
AC009283.1	0.14141989	22.410065	0.887538244813033	1.0
HORMAD1	0.14141989	22.70808	0.887538244813033	1.0
ZNF730	0.14141989	22.70122	0.887538244813033	1.0
NFE2	0.14141989	22.961939	0.887538244813033	1.0
GPR55	0.14141989	22.623875	0.887538244813033	1.0
CORO2B	0.14141989	23.088993	0.887538244813033	1.0
SP3	0.14132541	0.25860295	0.8876128705773204	1.0
HIP1R	0.14104201	0.26733208	0.8878367538455167	1.0
AC036176.1	0.14094754	0.24598189	0.8879113835911844	1.0
ZNF805	0.14094754	1.1662503	0.8879113835911844	1.0
RAB39A	0.14056967	1.0756558	0.8882099125044585	1.0
SEC61A1	0.1404752	0.3250408	0.8882845472121637	1.0
IMPA1	0.14038073	0.34963584	0.8883591829103177	1.0
TOP3A	0.14038073	0.48184165	0.8883591829103177	1.0
DGKZ	0.14038073	0.39080316	0.8883591829103177	1.0
NR2C2AP	0.14000285	0.37706864	0.888657735594363	1.0
SKAP1	0.13990839	0.2615289	0.8887323762349667	1.0
CERS6	0.13981391	1.1751596	0.8888070178621011	1.0
PLPP6	0.1392471	1.0400591	0.8892548883054797	1.0
LPAR5	0.1392471	0.46625203	0.8892548883054797	1.0
GLCCI1	0.1392471	0.48300415	0.8892548883054797	1.0
ARAP2	0.1389637	0.2087705	0.8894788367924281	1.0
PKHD1L1	0.13886923	0.5261224	0.889553488248946	1.0
FAM83G	0.1386803	0.8775462	0.8897027940993641	1.0
NAT14	0.13830242	0.8637178	0.8900014175314348	1.0
MACC1	0.13811348	0.7624057	0.8901507351026315	1.0
ST20-AS1	0.13811348	0.8864311	0.8901507351026315	1.0
ZNF543	0.13811348	0.7461467	0.8901507351026315	1.0
IGHV3-20	0.13783006	0.8332935	0.8903747187636736	1.0
SCLT1	0.13764113	0.35175145	0.8905240460662407	1.0
ANKFY1	0.13754666	0.46641928	0.890598711174125	1.0
EXOC5	0.13735773	0.31708965	0.8907480442998263	1.0
TMEM231	0.13707432	0.5203364	0.8909720512534037	1.0
POP7	0.13669644	0.4312512	0.8912707407254263	1.0
FBH1	0.1362241	0.375615	0.8916441242575428	1.0
SPATA5L1	0.13603516	0.3499313	0.8917934844022526	1.0
SOCS3	0.13575175	0.371662	0.892017531815675	1.0
ALYREF	0.13546835	0.28779927	0.8922415878490263	1.0
TMCO1	0.13433473	0.2715473	0.893137897828387	1.0
GTF2B	0.13424025	0.29721063	0.8932125965039655	1.0
RNF149	0.13414578	0.21245903	0.893287296126843	1.0
MIGA2	0.13414578	0.49382207	0.893287296126843	1.0
KHNYN	0.13386238	0.60691243	0.8935114006727234	1.0
HIPK2	0.13386238	0.5649702	0.8935114006727234	1.0
BTG3	0.13357897	0.3651677	0.8937355137207267	1.0
PSIP1	0.13329557	0.12718223	0.893959635253174	1.0
SACS	0.13320109	0.40264615	0.8940343443130326	1.0
NLN	0.13320109	0.8413768	0.8940343443130326	1.0
SNAI3	0.13310663	0.3391173	0.8941090543129878	1.0
ZSCAN25	0.13263428	0.76217014	0.8944826183912901	1.0
ARPC5	0.13253981	0.03449946	0.8945573340180707	1.0
EXOSC3	0.13216195	0.28651968	0.894856205873759	1.0
COPS3	0.1316896	0.26018718	0.8952298166785052	1.0
FAS	0.1316896	0.36941233	0.8952298166785052	1.0
PYROXD2	0.13150066	2.3900619	0.895379267512295	1.0
AKAP3	0.13150066	2.9522142	0.895379267512295	1.0
POLR3G	0.13150066	2.146401	0.895379267512295	1.0
NRBP2	0.13150066	2.23257	0.895379267512295	1.0
PLK4	0.13150066	3.1119335	0.895379267512295	1.0
KBTBD6	0.13150066	2.5768764	0.895379267512295	1.0
TNK2-AS1	0.13150066	2.173993	0.895379267512295	1.0
PHLPP1	0.13150066	2.4143186	0.895379267512295	1.0
DPPA4	0.13150066	2.7964597	0.895379267512295	1.0
LINC00471	0.13150066	3.1642723	0.895379267512295	1.0
DNM1P35	0.13150066	2.486036	0.895379267512295	1.0
TRBV27	0.13150066	2.6763985	0.895379267512295	1.0
AC022916.1	0.13150066	2.487434	0.895379267512295	1.0
UTS2	0.13150066	2.4623957	0.895379267512295	1.0
AC002480.2	0.13150066	2.1266975	0.895379267512295	1.0
MYO3A	0.13150066	2.564422	0.895379267512295	1.0
GPR82	0.13150066	2.5527222	0.895379267512295	1.0
ANKLE2	0.13140619	0.42122576	0.895453994321974	1.0
ZFP37	0.13131171	2.0575247	0.8955287220593019	1.0
HIPK1-AS1	0.13131171	2.120314	0.8955287220593019	1.0
CCR10	0.13131171	2.369823	0.8955287220593019	1.0
LINC00886	0.13131171	2.0276964	0.8955287220593019	1.0
HBD	0.13131171	1.9104621	0.8955287220593019	1.0
IGF2BP3	0.13131171	2.364018	0.8955287220593019	1.0
ZSWIM3	0.13131171	2.0798452	0.8955287220593019	1.0
CPNE8	0.13131171	2.1570342	0.8955287220593019	1.0
AC005498.3	0.13131171	1.9091473	0.8955287220593019	1.0
RAB3GAP2	0.13121726	0.45185637	0.8956034507236234	1.0
CITED4	0.13112278	1.7254081	0.8956781803142828	1.0
ABCB9	0.13112278	1.9110571	0.8956781803142828	1.0
ESCO2	0.13112278	1.6149099	0.8956781803142828	1.0
MYH3	0.13112278	1.7877215	0.8956781803142828	1.0
LINC01004	0.13112278	1.9297785	0.8956781803142828	1.0
SH2D1A	0.13112278	1.8740976	0.8956781803142828	1.0
SLC31A1	0.13093384	1.0592301	0.8958276422719944	1.0
NAV2	0.13093384	1.5056179	0.8958276422719944	1.0
ZNF285	0.13093384	1.2535716	0.8958276422719944	1.0
AMER1	0.13093384	1.6472455	0.8958276422719944	1.0
AL138966.2	0.13093384	1.5498469	0.8958276422719944	1.0
AL133410.1	0.13093384	1.5406711	0.8958276422719944	1.0
BICDL1	0.13093384	1.6889948	0.8958276422719944	1.0
MMP17	0.13093384	1.4333993	0.8958276422719944	1.0
AP003721.4	0.13093384	1.8405448	0.8958276422719944	1.0
FAM8A1	0.13093384	0.9427224	0.8958276422719944	1.0
FZD6	0.13093384	1.4795012	0.8958276422719944	1.0
GSE1	0.13083938	0.22983272	0.8959023746377355	1.0
TYMS	0.1307449	1.1570269	0.8959771079271928	1.0
HSPA13	0.1307449	0.47673553	0.8959771079271928	1.0
ASRGL1	0.1307449	0.90066713	0.8959771079271928	1.0
ZBTB45	0.1307449	0.5947307	0.8959771079271928	1.0
TTYH3	0.1307449	1.3365991	0.8959771079271928	1.0
AC114763.1	0.13055597	0.9798949	0.8961265772746336	1.0
BET1	0.13055597	0.4075379	0.8961265772746336	1.0
ATP13A1	0.13055597	0.28467524	0.8961265772746336	1.0
CELSR1	0.13055597	0.72491825	0.8961265772746336	1.0
KRBOX4	0.13055597	0.48474863	0.8961265772746336	1.0
APPL2	0.13055597	0.9833913	0.8961265772746336	1.0
OSGIN2	0.13055597	0.6685711	0.8961265772746336	1.0
PPP1R12C	0.13055597	0.6443382	0.8961265772746336	1.0
ENG	0.13036703	1.0774652	0.8962760503090725	1.0
CDK5R1	0.13036703	0.9688755	0.8962760503090725	1.0
RNLS	0.1301781	1.0219829	0.8964255270252645	1.0
TMEM241	0.1301781	0.6263671	0.8964255270252645	1.0
ZNF496	0.12998915	0.9444752	0.896575007417964	1.0
ZNF831	0.12998915	0.8169626	0.896575007417964	1.0
SFT2D3	0.12998915	0.96005625	0.896575007417964	1.0
AKTIP	0.12998915	0.54849136	0.896575007417964	1.0
C2orf92	0.12980022	0.8836808	0.8967244914819255	1.0
SYNJ1	0.12961128	0.8863889	0.8968739792119025	1.0
SLX4	0.12961128	0.7730681	0.8968739792119025	1.0
STIMATE	0.12942234	0.94216573	0.8970234706026488	1.0
PITRM1	0.12885553	0.5241032	0.8974719666870306	1.0
SLC38A5	0.1286666	0.5029218	0.89762147266838	1.0
FAM102A	0.12857212	0.32763395	0.8976962270223316	1.0
ZSCAN5A	0.12828872	0.7751374	0.8979204955294213	1.0
ATG4B	0.12828872	0.28287196	0.8979204955294213	1.0
PIK3AP1	0.12809978	0.22262721	0.8980700123986151	1.0
QPCTL	0.12809978	0.5437904	0.8980700123986151	1.0
Z93241.1	0.12791084	0.63568574	0.8982195328865916	1.0
ACSL1	0.12791084	0.5782559	0.8982195328865916	1.0
RPUSD2	0.1277219	0.6033162	0.8983690569881007	1.0
SGO1	0.12762743	1.0089175	0.8984438203922892	1.0
CLSTN3	0.12753296	0.5232859	0.898518584697892	1.0
ENO3	0.12696615	0.40442628	0.8989671894244492	1.0
SH3BP2	0.12668274	0.49137244	0.8991915039036489	1.0
ZNF71	0.12658827	0.3733693	0.8992662771872899	1.0
ORAI3	0.12630486	0.28167376	0.8994906024007437	1.0
WDR73	0.12611593	0.39823082	0.8996401570052555	1.0
DOK2	0.12602146	0.5844748	0.899714935644204	1.0
PSPH	0.12564358	0.46026182	0.9000140590959581	1.0
CPT2	0.12554912	0.63400996	0.9000888421796027	1.0
CSNK2A2	0.1246989	0.40250728	0.9007619297671633	1.0
MTRNR2L8	0.12394315	0.33905008	0.9013602897716783	1.0
BRI3BP	0.123470806	0.403507	0.9017342932593069	1.0
XPR1	0.12299846	0.30931878	0.9021083185597282	1.0
TMEM208	0.12299846	0.25821	0.9021083185597282	1.0
GLS	0.12299846	0.38973492	0.9021083185597282	1.0
SAE1	0.12271505	0.29275823	0.9023327441759346	1.0
NUDT9	0.12233718	0.29563814	0.9026319904693338	1.0
ZNF254	0.12205377	0.429911	0.9028564342702095	1.0
ABL1	0.12186483	0.9252808	0.9030060677851307	1.0
GINS4	0.12186483	0.98017603	0.9030060677851307	1.0
ZNF619	0.12177037	1.8208376	0.9030808858349193	1.0
PI16	0.12177037	1.9905255	0.9030808858349193	1.0
ASF1B	0.12177037	2.0956337	0.9030808858349193	1.0
AL592295.4	0.12177037	1.60619	0.9030808858349193	1.0
SSH3	0.12177037	1.5730789	0.9030808858349193	1.0
AC009113.1	0.12177037	2.1466427	0.9030808858349193	1.0
NLRP6	0.12177037	1.8650943	0.9030808858349193	1.0
SNX3	0.12167589	-0.14553101	0.9031557047453829	1.0
ANKRD52	0.12167589	0.6723102	0.9031557047453829	1.0
NR1H3	0.12158143	2.0081851	0.9032305245158637	1.0
AL359541.1	0.12158143	1.5468671	0.9032305245158637	1.0
RNFT1-DT	0.12139249	1.4610212	0.9033801666342453	1.0
AC103831.1	0.12139249	1.8633095	0.9033801666342453	1.0
B4GALT5	0.12139249	1.4363468	0.9033801666342453	1.0
BCORL1	0.12139249	1.4801779	0.9033801666342453	1.0
KLHL26	0.12139249	1.529188	0.9033801666342453	1.0
WDR5B	0.12120355	1.0670877	0.903529812184801	1.0
CCDC154	0.12120355	1.449902	0.903529812184801	1.0
PHYHD1	0.12120355	1.7654951	0.903529812184801	1.0
RAPGEF2	0.12101461	1.3764566	0.9036794611622675	1.0
TMEM44	0.12101461	1.1706691	0.9036794611622675	1.0
CMTM8	0.12101461	1.2206658	0.9036794611622675	1.0
FAM218A	0.12101461	1.3294718	0.9036794611622675	1.0
AC058791.1	0.12101461	1.2480354	0.9036794611622675	1.0
AL161421.1	0.12082568	1.0359353	0.9038291135613811	1.0
SCN4A	0.12082568	1.0079877	0.9038291135613811	1.0
ZNF888	0.12082568	1.1625323	0.9038291135613811	1.0
CDC14A	0.120731205	0.4448972	0.9039039410424106	1.0
PRELID2	0.12063674	1.0812204	0.9039787693768777	1.0
ZFP28	0.12063674	1.100215	0.9039787693768777	1.0
LINC02100	0.12035333	0.75022703	0.9042032594943246	1.0
DEXI	0.120164394	0.7395701	0.9043529238277457	1.0
ISYNA1	0.11959758	0.42584962	0.9048019371946806	1.0
PLK2	0.11959758	0.7589159	0.9048019371946806	1.0
CRADD	0.11959758	0.54463834	0.9048019371946806	1.0
ZNF525	0.119408645	0.6250582	0.904951615088329	1.0
PCMTD2	0.119408645	0.32654628	0.904951615088329	1.0
HEATR3	0.119219705	0.4899274	0.905101296358868	1.0
APOL1	0.119219705	0.75263214	0.905101296358868	1.0
METTL25	0.119030766	0.40181607	0.9052509810010306	1.0
P4HTM	0.119030766	0.44192863	0.9052509810010306	1.0
